0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3590860219455304,-1.692110688968431e-06,1.511486865728458e-06,0.004944802696759083,-0.09302527428820535,-0.05914524277657865,-0.0031402824488943205,1.3557889522532272e-07,0.005817609168784425,-0.002696072736560481,0.40563288812535303,-0.19403897667333794,1.895862955785215e-08,0.015215926886455435,-0.019324755162557727,0.05604739117632452,-0.00016277553941137767,0.001944579230917439,-0.0005135250744366382,-1.6999563434983515e-07,-0.0015958282561710395,0.0006289927642453588,-0.044647777183302845,0.10684087979651094,0.2346775217664484,0.10498112449451584,-0.03086092749311724,-0.0017033353820868585,-1.3743142960226036e-07,2.955987087257332e-08,2.5441646679820263e-08,0.021570092638996653,1.1763990667594896e-06,0.009132361178423809,-0.0038877950840120433,-0.023252262250219244,3.878772892604499e-06,0.15766282172938276,4.2915560314342834e-05,-0.010872820893517769,-6.924976477316085e-08,0.0052308424421925095,-3.304138938431434e-05,-4.444157343940939e-05,-0.02352577662127626,-0.14646590682069396,-0.2101454660380752,0.00446085794036139,1.5396540498980766e-07,0.04094454414808611
-0.078400124617217,1.2680267310183582e-06,0.009670277419272455,0.07405490808553802,1.6607514149362546e-05,0.012902265087670013,4.138024275978825e-06,-0.10839439958572082,-0.06751276980947761,-0.0007409640533573619,-0.00020380933066080787,0.00014405731217285224,3.721714841140834e-06,6.2018406585233e-07,4.8083535025506905e-06,0.047795510816070676,-0.010773539590283404,0.010843023783872875,-0.13089196311872658,0.017531694926036026,0.008134068064464293,0.001006130152529653,-0.0001861955701659367,0.013867558439167253,-0.002954580680819949,0.00016892295667767272,7.882336758179733e-05,0.20891983483836257,-9.82920287467188e-05,-0.08713468506548958,-0.05343846821270609,-0.0032070309544084924,-1.268353293631329e-06,0.00012571864509950542,-1.2789497970913146e-05,4.915248368453167e-06,0.12199229886239815,-4.3752006736007155e-05,3.6286972734590315e-06,0.0030608325760333533,0.01474963421971355,0.00307201673364483,-0.6387863940811094,0.00028143202340839656,0.2539522139970336,0.0004249767128722418,0.05517392367718587,-0.06386342712702714,-0.0002812967116490459,-8.895507881100063e-05
0.6138821552070307,-0.10828306287707573,0.0009811636014248426,0.30201987323638857,0.0018256774629476797,-0.13453276716449966,-0.004466560669697345,-0.013831844423535314,0.05366837209911808,0.061865447367530746,-0.0008073322651446801,-8.414357990006793e-05,-0.1458947099139418,0.039973195689297567,-0.13860135805696322,-0.008043943301498059,-0.02078254812733199,-0.08962777147672915,-0.0009100340355878614,-0.0009398254912511213,0.005528158687340361,-0.009642010015986177,0.007626854071049773,0.0469751109102458,0.00022392194091321992,0.0001684037673094045,-0.0018237808763357406,0.0013716279482979578,0.049437126732530534,9.55108752080609e-06,0.0837485640929593,0.006138153343762817,-0.056500592117320836,-0.0013436911095935815,0.016228732839710797,0.010161645517672718,0.013989338387626254,0.0021909483324189377,0.01227697881761066,0.0005984482298513998,0.01979582019784141,-0.02571600941376205,0.008237080129769283,-0.01123398990213147,0.07243491541631414,-2.5285306178578028e-05,0.008508701916827888,0.03551576945820073,1.1480446918336233e-05,0.0028092617618309785
0.0033061014282762284,0.0002509960547729857,-0.002116487923492824,0.04693546709383384,-0.07320541948482978,6.259442894994755e-05,0.0005181216762026903,-0.013370241191465362,-0.00996478082527927,-0.18688244861895448,0.0010640202728405997,0.2085955909859751,0.007609955112511731,0.043524862482643964,-0.021669005567961714,0.23958856848974108,0.03219208670567774,0.007529558628530629,0.009452961168926941,0.00031296551229975016,0.40239417575616554,-0.00011705904188750417,-6.23141718389017e-05,-0.05431581466189217,-0.042461638876265834,-0.0004965518144181073,-0.013996282013386884,0.00013570249757544726,-0.0052303157410306675,-0.002294635543769766,-0.03139863685797284,-0.019005866322697993,-0.27823332323448424,0.06937358646817905,-0.020507115350236377,0.04912544018325238,-0.0011196285425524497,0.04349908427639877,-0.0014141764175721163,0.00011778576430847892,-0.0030522088408892686,0.0016621042689836923,-1.814910984267912e-05,-0.08096121537791436,-0.009957342020403263,-0.0023690938216778777,-1.0157247678750986e-06,0.4035503938640983,0.0023035768936060007,-0.0007548477256276258
-0.00021825434087353117,0.0016398133575887702,0.009338782122693992,0.000632830516800892,0.04541784264346115,-0.03576084612230183,0.003755018970069339,0.004903378007769374,1.842528814550541e-05,0.002092158594353993,0.000790117711891322,-0.002439684876006975,-0.0024363092825595216,0.0015207658702568651,0.003963285807970715,-0.3488631585996244,0.0014355455384081617,-0.021131073073587796,0.001216227802063442,0.00015963832081366354,0.00028087772173440717,-0.004347133768016818,0.021145074548648602,-0.0005790744681378892,-2.482266953478772e-05,-0.0002638543369215818,0.00036434400567344864,0.2282133222695262,0.00011520895778764119,-2.7100170619304433e-05,0.0001272675469659668,-0.0028715486341268264,-0.003467190855532362,0.29103119057342663,-0.1121872410349527,-0.15720823679221013,0.018314017509042657,0.00035678499895791874,-0.005137844626915189,-0.16044307328404736,-7.314366673105371e-05,0.3512875125769421,-0.008273078067878026,2.6911876281209175e-06,-0.002853251533618679,-0.03309442367794863,-0.005870173405089579,0.2626786504178104,-0.0010429601803485654,0.0001713198461417082
0.010571474813748788,0.039325803015272026,-0.023259038430804735,-0.079238165794245,2.544858133511832e-07,0.020176401887016457,-0.037525501547226336,-0.1413287343066728,-0.0009925545038381844,-4.817042859163192e-05,-0.27102448213495045,0.004634451400885857,-0.006233671211188126,0.0025328659401375603,0.00496281925936983,-0.0019614071396879713,-0.04063973076075418,-0.000841259968471015,-0.20591917252691888,-0.012421950395483626,-0.008353725475143698,0.1112980414024177,0.0018121132701502674,0.0008922402952516699,0.0019106858698300089,0.16568271364214104,-0.0013578091498295183,-0.008373741003545265,-0.1899885574779978,0.007464023951907239,-0.0034558012832767125,0.07346340790593606,0.009016773202743092,0.07356585727518365,0.08917228105302555,0.0012715183021908235,0.09911747781184388,-0.2105778008407138,-0.2203545314035149,0.0014242849910937666,0.018694010697757307,0.005072202756524555,-0.027352843223630748,0.14609052551608298,0.04055630757450136,0.02456305839737807,0.0683682381422767,-0.06870644535614873,-0.38269122145307327,0.0013796684232731948
0.006513192757223245,-0.0016944102332903666,0.0026766966154169393,0.01429006346774768,0.0063500883343038245,1.5889282570814413e-05,0.04992161119050838,-0.0013534851183712331,1.5521635719768097e-06,0.011784604651628934,0.0010332100729113656,0.04700897931819872,-0.09987742481423939,-0.004161645321489003,0.0027975733896349786,0.00013150382436829356,0.13381331757159495,5.67810476395931e-06,-0.1319305451220891,0.021170032979514707,5.075532754298634e-07,-0.5986247472253051,-6.468050543861908e-05,-4.6523436775836475e-07,-0.0001088197976907081,1.8240225629220567e-05,0.0003563220022194689,-0.5536165713237479,7.093172179566264e-06,0.00041637089923289377,0.0018776696171160247,-4.7173241016644564e-07,0.0022704165808195742,4.667296077860054e-05,-0.0008853184088113222,-0.009428902455032554,-0.028001972244149964,2.6378254030123702e-05,-9.623161450323238e-05,-0.1135987620317355,-0.011005488027699687,1.3612097356600406e-05,-0.00029418771675331415,0.16536534516868984,0.0016033113944530566,-0.003866777306770963,0.00019465890173312914,0.0018277787888632898,-0.00011053021821893114,0.00030894448551445694
0.3639931647143177,0.0006207237790048659,-5.225068326774922e-06,0.004950000230706657,-0.10109235378349123,-0.05914623808637313,0.049023226814374515,0.018547450573771898,0.03334582594513463,-4.451797360159619e-06,0.4086505454088354,-5.311334093536423e-06,0.003655396498437144,0.07327236769042689,0.017582921222262286,0.05793913663474025,-0.0001639679276362864,-0.00030488811162400855,-0.0002936774996952849,0.00118011133923975,-0.001594370604711023,0.0007575462162112695,-0.07116014347072042,0.10532707260132808,-0.04548238028715165,0.105014650903127,-0.03180987900948597,0.00186703550331886,0.0020965392854813392,0.00010361823402794893,0.0006228376032979403,0.2162074953367331,-0.2159900101443506,0.00931515917493423,-0.12037797510706594,-0.023328439132508087,4.5216482170535184e-05,0.1574594245021736,3.921380549410943e-05,-0.01079010562648544,0.018418325481698423,0.005226354054775527,-0.004491291984142168,-0.0006570582898649856,-0.00016978294197422667,-0.15002569320318343,-0.1623130323899048,-3.2103450631566758e-06,5.036565146712009e-06,0.0406257573513312
0.0063887378709748845,-1.4461707551176346e-06,0.002841467940960216,0.014210960559109231,0.006350110250242023,6.747937565957362e-06,-0.07131310076193353,-0.0013485547681135349,-0.0011096617852173656,0.0006078296425035549,0.004063457245845246,0.0016811880541947946,-0.0985701835255058,0.046778360124424545,0.0029858529483376387,0.00012907854469584217,0.015568823593141459,-2.8203800471940618e-05,-0.1406150381511408,0.01715036725065364,-2.7695041302835407e-06,-0.5986425303652692,-5.449445022606084e-07,-5.6644528301791245e-08,-0.00010992953950098993,1.8694022612656845e-05,-0.0002775609840518747,-0.5539313868812633,-7.348485212566182e-07,0.0001119314143325304,-0.00042147595383415824,-0.0043174616995184404,0.0021907754242985965,2.4381328682671343e-08,-0.0619569973379691,-1.2489934290784734e-06,-0.028035850977740046,2.1514698632182898e-05,-0.0001958742196405873,-0.09745288203995504,-0.010602896403244765,-1.3887015901268359e-05,-0.0002615640941459686,0.09788044517438492,1.8261240033833696e-08,-0.0038319019052037353,-5.066298581203669e-05,0.0017224977550841028,0.0009431808338405889,0.00021252564404972748
0.38824386324708116,0.013118611238112421,0.028862176437238984,4.934417061020976e-05,0.08312514348935862,0.0038190165899389394,0.1534685869851394,0.0005352233311501858,-0.010414211212220498,0.2427619885005661,-2.1899484495310723e-07,0.001835495923451538,0.0003014814085260636,-0.001932778780055027,-0.004063935010484804,7.997924295526099e-07,0.014010643329535988,-0.00021935694455274806,-0.3040896188414546,6.679811054403715e-07,-0.03606417606778231,0.13512446918089802,0.030145082305017112,-0.0005800295154778817,-0.4224538214598367,-0.010905215711856429,0.00046601130114609185,0.01101426254896445,0.0030969406073370403,3.4492480738876246e-05,-0.00026382900825534035,-4.798521220868205e-05,-0.014572802605929807,0.03606045719684397,0.011809454823878317,-1.750228673101505e-08,0.00042752421996403525,-0.0008483487086173231,1.2980146829775104e-05,-0.001045167969669159,0.00013247872618215057,0.004565458156751717,0.0035986769685541612,-2.1950465417727752e-05,-1.661772443138359e-06,-6.710026333810186e-05,-1.7663343955938624e-07,0.1533838705724824,0.0937351759910332,-0.127385591351285
0.0001108588508099966,0.011161343225995216,0.00042564703556270764,0.03551321248160889,-6.810743460883726e-05,0.012215581637571735,-0.00026510420934794875,0.06343007846898707,0.011702290509716159,0.0043724380734929714,-1.5497349607823168e-05,4.883000202273262e-08,0.6802238618673367,0.06290377384641942,-0.00541055044017865,-1.1797996229410151e-07,-0.015254064730726142,0.02765518085617629,2.8336748405798015e-07,0.004417229034424093,-0.0002084347832728517,0.12198838184232141,-0.010626884580797379,0.20253783479753046,0.1067835448355326,0.018720492041232686,0.04203627066145768,-4.774417343702876e-05,0.0009932439449517037,0.0021284031322959937,-0.0005919056278780292,0.00036279668119077943,-0.00758850093695296,0.12890171153726984,-0.0002087971790554453,-0.0001732233239886916,0.0017878382171270454,-0.00033202423005602197,0.03216370234840782,0.01091780187824809,1.370415694209452e-05,7.576680833913359e-07,0.0007146500346792463,-0.01648884756544382,0.013459513364209303,-0.1526489088472105,0.12229201219632363,-0.11082485123269822,-0.13903706892753465,0.0003969005968927341
-1.3634545019218665e-05,-2.5923383121472267e-05,0.00018192487887613731,-0.0004329442198157213,0.14835045369040767,0.020358898835181705,5.949514339955812e-06,0.30022091303778065,-0.0025706252455160094,-0.0004971903620078526,0.0003642054288135674,-0.00011949272870938796,0.08300868837449549,0.06194880279208448,0.07340829394109993,0.0002893409813281282,-0.11104521518410564,-0.17652304862088367,0.008351185546726156,0.0006334332314955178,-0.02061085028170873,-0.08206298251783357,1.3698443074847323e-06,0.00028244254197201625,0.12606624842395875,0.014071849787892096,0.09273153748980195,-0.3932467707896158,3.315712109227884e-05,-0.0005650531512173504,0.011067635004255323,0.05924747269383786,-0.0038781029799112576,0.002595715421964479,-0.01614953598482838,-4.2226541448127685e-05,-0.25233384274995163,-4.021866277254094e-06,-0.0009281658701557373,0.0002203076955330717,-4.277984515301206e-06,-0.006689136317632429,-0.008013606022334412,-0.0010813546010158643,0.0029418356853541084,-2.1690666186768267e-06,0.0034375121630859443,-0.062021055402807425,1.8673012838896954e-06,5.5978333601879125e-05
-3.498593592386459e-05,-0.11327231469630425,0.047131294014119356,0.025439315601945362,0.0006186621693162631,-0.00030963666178024135,0.01212682404588912,0.01617374193960541,-0.0013587782707481537,-1.3578331014796824e-05,4.5761892711420166e-07,-0.0038651519626058486,-4.328836277099033e-06,-0.07871135710605684,-0.01579299659126581,-0.2822999687323272,4.903295229072473e-05,-0.005551769312557329,-9.937985120660078e-08,0.00018081731624669566,0.056161944049282875,-4.870183259131516e-06,-0.02024717716601198,7.345802006961448e-06,0.14492284575252024,0.08626375311704164,-0.11103429470186221,0.0001135543029392047,0.002087845974490097,4.8571696861674046e-08,-0.22219550399421054,7.715323683346323e-07,0.08828502985243483,-0.006379689531035076,0.4860322740587393,-2.8768109399432594e-06,1.958779581051286e-05,-1.3685915852150471e-05,-0.004861971226903943,5.6301650702705817e-08,5.689390406382674e-06,0.00010724299298995059,0.04578693680549381,-0.060383207394396,0.02995136707387604,2.286697492367659e-06,-0.0015951487835741895,-0.2653539735656381,-0.009036900662282176,0.14141911591902132
0.6839585043226828,0.011518796020331597,0.022923947579464084,0.07405548268240245,0.0055974070358258115,0.010574700038811051,0.0001383480727307209,-0.11422966841939045,0.00452780801914299,-0.0007602353705413016,-1.1813261633102659e-07,0.0001255080268573182,0.000137848720529864,-0.04371060845982565,4.372403462037852e-06,0.02293770297753686,-0.01077354025562327,0.019937821495353954,-0.12978713743010914,0.01753324284059262,0.00810977187148659,0.0010060950506635578,-5.310602434012259e-06,0.014133912249919825,0.024821704426853365,-0.009180753108679503,9.66232491995218e-07,-0.010722882241360773,0.11416910022800425,-3.5340303406218203e-07,-0.0404101525836319,0.09275237809787767,-9.289413791678533e-07,0.004362128615879047,5.179069807712436e-05,1.1496746245239858e-06,0.15294773598701983,-4.392898583555452e-05,3.7565799598684553e-06,0.24934680285001792,-0.0005994488694928362,-3.577820384757391e-05,0.002317355050126233,0.00028130632744211064,-0.010211172836909043,0.003995067515141813,0.054990311699470815,-8.805042258726635e-07,-0.00019921528152841772,-8.901996257034263e-05
1.0118233993238455e-05,-0.730698726610437,-0.008975618604216931,0.16999306981270418,-0.006524513019928232,-0.0004726847872469943,0.0004324286800153873,0.0038725316940314922,1.577737971327634e-05,0.000826189844190691,-0.00024244315212387568,-2.4259242418758325e-05,-5.395824314944992e-06,-0.0008901232894338685,0.131404163170723,6.389476875157548e-07,-0.06865742310085032,1.2736411031487473e-05,-0.002016245832385855,-0.004842177746134898,-0.00020826893752359408,0.00912507576738545,0.372794822161848,0.005724006874040662,-0.004716500173985289,-0.0007503962983760445,0.013750995163415554,-0.0004691537227437694,-0.0027798737203170716,0.0009605383646534451,0.0052438671970069,0.0010081221518423605,0.001429590968130404,-0.00820822007044109,0.0010621853087634328,0.004869940083533503,-0.12093262759453396,0.006547987894219065,5.234489129695661e-05,0.021293025358070056,-0.00034761705865047645,-0.001499265548449152,-0.006794675972609868,0.0006363989182412784,0.1682720932899788,-0.04790589503630806,-0.007659943101053685,-0.0003747690959379455,-3.0675321990247633e-06,0.0012870941286631798
-0.02983011954109917,0.000777765748525341,-0.0008352671618879754,0.0002026473311888028,0.0012978448417588452,0.0006257372005624482,0.22146579995981097,-0.0007345569410525907,4.728034140692784e-06,0.24346304597331672,-8.606995824402019e-05,-0.015468969088139831,-0.16096045983864446,-0.0019303181745345523,-0.004086003596946563,-0.0008711357298844867,-0.1284597659916773,0.27284751317704714,0.013839433244032306,-0.00021010358495144492,-0.04008454883658054,-0.046482018303321826,-0.001525590925397672,0.013624252448674268,-0.2681044277933338,-0.05731118443481588,0.0004718583172741736,-0.047445062767063235,-0.004811131100020329,0.0012723376352929802,0.08051006221518886,-0.48705537213752953,-0.008978847884993015,-0.009724416927326618,0.006106425245985841,0.03298906366350082,-1.0119085749950507e-05,-0.0008657217738495511,1.2304825668027546e-05,-0.15649231496776378,0.005237026958059684,0.019056688678373727,-0.005972213613805798,-3.226597631372692e-05,0.005803799775321087,0.02069771136635741,2.1221285003025187e-06,0.0005570213549210691,0.15691240262301612,-0.033537200304821546
0.0029727393314685755,0.0006193333209058099,-0.03636438388572016,-0.02228616582109827,-0.07346143397682244,0.19159444760912733,-0.3394229422907451,0.01575393089027237,-4.265197195499545e-05,-0.18701458163175885,-7.824884670413638e-05,0.20852958417491096,0.4474072485930949,0.04347229070457008,-0.016521417908831715,0.003299135642035827,0.010564667113604292,0.03293412899685221,0.009453311372238055,0.004061055369280628,0.010904369045328951,0.00025135836108252643,0.0026666907889669363,-0.051078142677728235,-0.0029929852707257475,2.610504575791862e-05,0.003622153715185039,-0.21839984602883986,-0.005386942628671066,-0.06695004861860189,-0.007031125106959336,-0.013131271822900626,-3.909372006729813e-05,0.07066521717790714,-0.035500038176204715,-0.008717637260238498,-0.000999306500670945,0.04327372066087342,0.00224158570864171,0.0001508015760121401,0.00028792286738844213,-0.0004065026815191997,0.23378135558607915,-0.08361622881317589,-0.0004429757625417142,-0.0010313784204491823,-0.006425697757257315,0.032325679793460405,0.022615350579347993,-0.0011186971271314535
1.7287789595097414e-05,-0.0036630068444327424,0.00010484405251835729,0.000581464168576917,-0.006393817104719038,0.025327703716110143,-0.02107239350913437,0.29866793908634015,-0.0027991905556416395,-0.0008207722762798958,0.002907116053017701,-0.00012825348278294038,3.939719692047665e-07,0.02571797062183164,0.0867854189047212,-0.33322275471476154,0.14724239030430403,0.20858489172576522,4.100236535887051e-06,0.017864844651689964,-0.020617537201612125,5.694876296468498e-07,-5.595181571275095e-08,-0.021926857873030847,-1.5152418626670356e-07,0.00015704576307532602,5.1084371234820514e-05,-0.0006661171842884828,-8.24419285242091e-07,-0.0005479945744494283,2.308896386806548e-05,0.057572827557446686,-3.0915519806434326e-09,-2.618782624501126e-07,-0.0024824463575905857,0.0037931117745732676,-0.2523346862517814,0.08576599655281292,-1.3628311893924416e-06,-0.00012868362071489885,-3.5563855752787637e-07,4.222857382902988e-06,-0.008045767374868224,-0.012408102599261159,0.00292903359207807,-0.010692334443654212,-0.39221753151508393,-0.06104890515636451,4.7211653927148974e-09,1.0406820997486514e-05
-0.017179015396592154,-0.022301594868035207,0.00015946165959822636,0.05344771099047484,0.017474812538542855,0.011757453232139448,3.505366053316404e-05,-0.10841612778514569,0.08160345273033998,0.7151274423400646,0.0006180348316848248,-0.0007022200240566238,-0.0017662314795740134,0.0011576604057793871,0.025320312901533137,0.022878288923622335,-0.0068090123108600215,-0.009650858036732879,-0.12978687103059372,0.01788525660618629,0.08696615082930884,0.000986365555864496,-0.0020030335048673194,0.01428864404170442,-0.0014930401851204283,0.00021468264408002776,-3.228060747343145e-07,0.09439422373590867,0.005920214504081936,0.011104038076428811,-0.05350070757159707,0.009726632696239176,-9.506343664930931e-07,0.00012412867245598563,0.05346663205434771,-0.0007340602089758062,0.1564125975343547,-4.3399939132506085e-05,-2.313335791853156e-05,0.037915541212747116,-0.0005987101441140697,-0.07542646745119216,-0.0005715345740542943,-0.0015873674899686463,-0.013696518397041614,0.00821366164680994,0.11779115375713123,4.866925111836154e-05,-0.00019873924113332766,0.002595340278739266
-0.02473316760713265,0.0008696770854825018,-0.5919190990660493,-0.0014343289797411017,-0.07356457952026854,0.0849743703874785,0.3761329670437088,1.660125513250323e-06,-1.3080377506813698e-06,-0.18789331845963492,0.0002033677003808799,0.20833166716860196,-0.0003916494677256401,0.01963559092742329,-0.015138702986074877,-0.0017595979528610968,0.0015935957513728647,0.0075308249431691055,0.0004502284069535438,-0.00023981983254925746,0.0109449092557821,-0.00036772719464965445,-5.99563506504444e-05,-0.05094424639133034,-0.003295320966073878,-5.314725025074133e-06,0.0026907965144563565,0.00022340220869533354,-0.00532104977655905,-9.045787778407963e-06,3.268929209496687e-06,-0.0038864126055069845,-1.20532593663494e-06,0.06942044278385202,-0.020569370374792333,0.0008994771974967161,0.0065827754844282535,0.04349980198976039,0.001636550582413719,-0.0014425870951355552,0.021963344427174215,4.896000425126852e-07,0.000849742638221952,-0.07064475690042246,-0.0011450688985043065,-0.027105209535842584,-0.00023621489496801089,0.00273423284836235,0.002271569458009094,-0.0087489981986914
-0.0006462311675382028,-0.007920912966808056,-0.2759298686806528,0.00019277508589833576,-0.06368529043123318,0.010456012540486791,-0.04579262973827633,-3.2576415081103952e-06,0.15849578980397602,0.00042862435865752095,-3.029245637201969e-07,0.00020982807311767046,-3.830987799951755e-07,-0.0006169117813158463,-3.067449016940748e-07,-0.0002864353307688069,-0.017938079830501583,-0.0003159018815758211,-0.027674340135466102,-8.196053095878986e-05,-0.392732610278695,0.014140295576947872,-0.00033669070095480934,-0.4457681426528052,-0.0036643596352906333,0.0007328036096995298,0.00036100602702308926,-1.0142615280293244e-05,-0.0007635317979301139,0.044679871057869,-0.19368955356841128,-0.005745270178874506,0.014890855318934942,-0.11224380434487533,-0.014259557295864705,0.05429616627372888,0.0005429735431682278,-0.017440518730030913,0.00388419975835793,6.314361123127455e-06,0.02002873734863691,0.1387835508828757,-0.0007141769133546988,0.0342453875180445,-1.4326365738812226e-06,0.0012941481557384484,-0.007881757257021196,-0.016278749233451392,1.278639560268923e-06,0.0006478904469494236
0.10599571765287968,-0.00048268815055380125,0.0002634757521663488,0.07405415359415661,-0.000875611045328434,0.01287227834438107,0.00690906821276507,-0.10840216580063775,0.475467589867416,-0.000758044186503593,7.97467928805255e-08,0.00013516203063294367,-0.005195889582846701,0.0002670199413083753,-0.0001071767290741614,0.025025667164415684,-0.010822793705900705,0.010840139786034578,-0.129807749804254,0.017533299937940578,-0.3062352954811167,-0.34945729955818394,2.5606436180793028e-06,0.007555938772595784,-0.00148201954723176,0.0001689488017063341,0.2248393825831257,0.11189182263744168,-0.0005216065248615492,-4.591163768947665e-07,-0.05537875790433655,-0.16890358443676523,-0.0014765787254684291,0.00010895875675646786,-9.177468273321546e-06,1.5016650429554227e-06,0.14954488429560425,-3.458132017919465e-05,3.4555176631831866e-06,-0.027505420888100564,-0.0005979495980880827,-3.591744794814619e-05,-0.0005696012780773939,0.000281408764157753,-0.021783950535573648,5.7553486765570115e-05,-0.006694870980500256,-5.583244089129277e-07,-0.003391465076895266,0.0038547458912923122
-0.00022147085340610653,0.0015025811814642141,0.009753363190924848,0.0006219723104174957,-6.817567712495269e-06,-0.01484792940095257,0.0059963128009443084,-0.0015818854309211986,-4.014571535640661e-07,0.00013730783828077352,6.89552275328378e-05,0.00017605916186485873,-0.002412264383587332,0.0013698239387426457,-1.711886096536074e-05,-0.26799978559547943,0.0008957861874867481,-0.02087523254879488,-4.438470552765322e-06,0.0015636396820025973,0.09841709042218047,-0.00433758570439312,0.020180516433195513,0.00017858463636610139,-9.591884031232023e-05,-3.339117824581838e-06,4.037438292456672e-05,0.23270486444827973,-1.0873874298193642e-06,3.852853937921861e-05,-2.137864227481042e-07,-1.7780168561101786e-06,-0.00253023720544969,0.2655700735710917,-0.12650406461196229,0.4092057348784648,0.018291599406894024,-1.6198746717137508e-05,-1.925060638016322e-05,-9.623477188980785e-05,3.4956092148639573e-06,-0.0001167067576798102,0.02843485440819646,-5.653599866977934e-06,-3.1153700693763516e-06,0.0033902769602193288,-3.202134541606402e-06,0.2626605752148496,0.00010734224189286203,-5.6056883986606625e-05
-0.0076444511690257014,-0.00010767228728588706,0.006354547569805184,-0.0001188194084014608,-5.925320715478117e-05,-0.0001710094969293945,-0.0008769333847778885,-0.0015738087901362983,-0.0007667122472747728,-0.04292800906187406,-0.002226706993696642,-0.0007060109058020033,-8.31188110412542e-05,0.00017542921697962822,-0.08286313283885674,-0.0062365846362790155,-0.0017490283936143138,0.0009180358103313578,-0.0015318665564799455,-0.005032231538186778,-0.01573940285875459,5.6650705652421924e-08,0.10097741613335494,-0.003385063789981169,-0.011703589929667288,0.0009059483525129283,-0.0026688096279651147,-0.005375714253507536,0.04076037921034313,-0.0009542408251512676,-0.007941669555961595,1.974469082455499e-05,0.000792744135379195,-0.00011560777499110268,1.1427050240562566e-06,0.004967267692475189,0.002461261381507046,-1.9053681883647666e-05,0.000251797073999988,0.46356865992959356,0.686839416920209,5.5132848906921016e-06,-0.1799902054289084,0.001047354836769637,0.03114565805117675,0.02332573966546943,0.015564254154621288,0.023054104806600546,1.9025932911122128e-05,-0.00252840942056734
0.00021341131338687962,-0.0024244251532223324,0.004943757410964715,0.08057269166234038,-0.02341975865381232,-9.945465892077034e-05,0.008551512258112196,-0.005484105584807558,3.4224309659306e-05,-0.08720909389803412,0.004937597139416922,0.0012303521656432414,1.915746306872989e-06,0.025185857824382114,-0.030520315360294186,-0.007947840872358013,0.6218940048085291,-0.009872836022079568,0.0004958808259065538,-0.00021592234682159476,-0.007559679389140525,-3.7569941747916804e-05,-0.004843002809171401,0.0027212559631858138,-0.0005399898436689276,0.0071886417005085435,-0.000537457642640367,0.0034162373644397045,0.0002439529515125547,0.005904936262256855,-3.573940361404653e-05,-0.051682515057899156,-0.01603990832770346,0.06484777111309582,-0.0011976214071955436,-3.938406477274405e-06,-0.0002022617276019899,0.23635122352093596,0.004687664190744645,1.2920948050771537e-06,-0.3693575292658297,0.0008058318227704628,-0.01128283791878014,-0.0009921655403017271,-0.01054983865089236,-0.023644456470077905,0.2273329290678533,0.00010462411055123122,0.0047946736119344165,-0.00027237682916118097
-3.3396719748884004e-05,-0.11327698082720383,0.04713108106454418,0.02011809830113811,-3.752508252658843e-05,-0.00013188697253202098,-5.5195523433631206e-06,0.0600546925998936,6.253236684040886e-05,-3.27278333403756e-06,1.0494730301876913e-05,-0.004503556616123319,0.10302545116480265,-0.07839624719894714,-0.015129585249721614,-0.3545102515893931,0.0007018776431925405,-0.005557052503794937,0.002329691449707,-0.00039321566651233885,-0.001978873546622574,-0.0014680578311772703,-0.020313507577429436,5.014847036701519e-05,0.0017783338886396436,0.009162728807091902,-0.07886511168060305,0.3289653302042711,0.01973007592927424,-7.256502177469231e-05,-2.594961407149307e-05,-6.884577870481662e-06,0.08567695930784122,-0.00026660367861177796,0.0008715766398391927,0.00036405048846822446,2.0408624079666554e-05,-8.970599585795358e-06,6.724565163659489e-08,0.4982643730462035,0.00011161135520728653,0.0005193401504309256,0.042880219725335525,-0.06218234364738896,0.14330715929318225,-0.005249379321847013,-0.0015928463764906928,-3.081748478388715e-05,-0.040339225553066675,0.1417464523726722
-5.249001308901538e-07,-0.00044851779019225956,-0.01790026001873704,0.284326750310327,-2.0686834028809243e-07,-0.2632549107468393,-0.005600687905269988,0.004524587142739649,-2.9790624335038978e-06,8.030933480035311e-06,-0.0012761562859762454,-0.0006482094141357753,-2.3489349505173783e-06,0.02367127256833014,0.09373605207471325,-0.0003235653233121926,0.00017655403196551535,-4.180619810573987e-06,-0.01579377954250316,-0.0009176542535442827,-5.56651296195352e-05,-0.0020945283987014196,0.006028044027556426,0.00045466288432264505,3.7506617247733546e-06,-5.075031297669968e-05,1.4825591798889029e-06,1.0161489484337903e-06,-0.014467109509204702,7.373192854865451e-06,0.0477298342743992,0.14436203444830117,-0.05141322740448143,4.040672250363244e-05,0.3117432855682846,-0.0003248743973038292,-8.462504718627479e-06,-3.9331707525428693e-05,-2.0044456930097488e-05,-0.04952457107018185,0.0012759204663694837,0.512543520407476,7.449277981350385e-05,0.17924827670331078,-0.0007531646881005663,-4.410454952990208e-06,1.9098569575396344e-05,4.194613102776148e-05,-3.821868723607799e-05,0.002771989738160907
