0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.004200948915254542,-0.21497434901719448,-0.002390257863737283,0.01729508659071438,-0.02375576341772561,0.09008226363799951,0.008823780171469668,-0.00014755280801915968,0.00033958007598801766,0.27517887661779794,-1.313911476042134e-05,-0.02348028433152999,-0.000193155672246625,-0.13637283557662683,-0.005890289631985499,1.061024972382486e-05,0.1042877644387313,-0.0051635870266079475,0.01762554830720169,0.16007758086537655,0.032482319151260514,-0.01685235281466107,0.00033574851023488166,-0.0023375094310318836,0.0042118146088477165,-0.08117145026198407,0.07509505308000608,0.0653023364301472,-0.3240290723551985,9.353273630767511e-06,1.5977813029659173e-06,-5.380184141802244e-05,-0.04910254493145905,0.013916162924757506,-0.006961187969423885,-0.25728079285385325,0.2823215361448195,-0.006105676627381679,-0.012354210639470837,-0.06432086072927268,-0.0024651205508881453,0.1369424111586852,-0.009475681881415156,4.7633632170843074e-05,0.018817319223977703,0.18749392959484823,0.010608252079271838,1.1276900688779134e-06,-0.0739062666969296,0.016720170130813356
-4.889452272905698e-06,0.20408791166420276,0.003976484156943054,-0.00011465378398664398,0.493870765559276,0.007773423072574137,1.6678451116480043e-06,-6.392950371723157e-09,-0.12045745880646251,-0.05549796014852784,0.00025189357532573366,-0.00031790231376585445,-4.567473208636218e-11,4.879825277843408e-09,-1.3120484077356424e-07,1.7845726981192867e-06,0.0004070387232719454,7.135216996620136e-06,0.00020786592044383297,-0.22369283828868758,0.105506015505754,-0.00014103033115235182,-0.011652655661590036,0.06518877696197986,1.0973510700097544e-05,2.6521651690093596e-07,-0.00010802833414572879,9.429184176842022e-06,-6.356615568268676e-05,-0.1513873529386739,-0.015313012470438083,-5.767099788526191e-09,-9.294663309153163e-08,0.31408025828693353,3.680221349284832e-05,-0.055013415228784994,-0.001124160554635241,-0.07722731804100508,-1.9056783779107004e-05,-0.0034449569463459576,0.08333639810620774,-8.11793614082597e-05,0.002164652285602118,0.0014007471245561266,-0.0003247211723587345,-0.04718216730981975,0.013363897031121674,6.123306466249203e-07,0.00011192351542348511,1.0649755068249917e-06
4.239610868223074e-07,-0.004529621294899032,0.0026116253576801193,-4.32086711420144e-06,-0.00021526237182383425,-0.0036366146714503964,0.03486850649200823,0.1949809561028243,0.0027351509418635485,-3.429625206635127e-05,-0.0002397572675659838,0.002880294847264803,0.002446635319503227,0.09736676550763954,-0.03497899790559783,0.03159816371373721,-0.557061622469611,0.00014850582590175763,7.754513790170285e-05,-0.39749483368156924,-0.000250428326821064,0.05257078876391727,-3.4520151402130946e-05,0.1418629604173747,0.0012206705749992271,6.265922872587118e-05,0.0008630781188407917,0.026974540039704023,-0.0009348491138075976,0.00509112046839868,0.0009802077738097423,1.4341209802084465e-05,0.011102710328824771,-2.7273162741813753e-05,-0.0007446722256585891,-0.0004094424563151245,6.868337571457884e-06,0.0014720329619228572,0.0338540829947121,1.0230496278321344e-06,-9.719998086808852e-05,0.00011904058951369266,0.0006612028024628925,4.159610992545473e-05,-0.012790719725798065,-0.00042540442438425354,-0.00016903206942456406,-0.14739360441872756,0.3581501136109967,-0.06664085253718909
-0.000743979401285179,0.12990417902158277,-0.0037464237053269935,0.08276026940904334,0.012392287993040024,-0.0019358095217579174,-0.03985763506306603,0.15159628997395602,0.04046541360699368,0.4226997650320493,0.008569071620230882,0.05412464580866069,0.00040926569350772934,-0.07459270516696503,0.010982402947837405,0.07647830931727229,-0.03872048371912434,0.010899268234532421,-0.0010819503768028976,-0.028202595495762497,0.06030512080468009,-0.03788724450417819,-0.0977750860744584,0.002532809057061741,-0.0016040675771236482,0.09327595764672149,-0.014312008500882229,-0.053236571033159465,-0.00017319315494764546,0.05652417088078457,0.17958053801933144,0.10422983011856723,0.06141380672541887,0.002160760150110309,-0.0036673587456032743,-0.0003509534720347266,-0.0319148122401777,0.0003611252503750366,-0.0002202548801249564,-0.030560671623863056,-0.023651425559252235,0.004919561918679743,-0.027154673633338067,0.09029606513121446,0.3355044294687001,0.02462909717805234,0.1442420134475192,0.0008190770674708015,-0.18840453458281528,0.0006408564378188499
-0.0008094315257722822,-0.00758596675125624,-0.05266580844842563,-0.0005141123828919236,0.002582882318294087,-0.16846772250171038,0.05337317784393457,0.022567317194985944,-6.517714808200335e-05,-0.017067977722223696,0.05813459635510332,0.009004790963564005,-0.004706754803646344,0.0038415965398414928,0.35673485396281696,-0.002365563373795918,0.027285582557799705,0.008472310021781969,-3.129950767545171e-06,0.4057581913905938,-0.007982818377109634,-0.017479013606109928,0.0069688276343106105,-7.828090611711226e-06,0.10175765916108538,0.0041989937369747415,-0.34606766887434093,-0.0003236298477516768,0.001220707400094049,-0.0071636101611754315,0.012155078533514881,0.024295828114448928,0.003977632837513338,0.0017185304336090187,-0.014673704237152859,0.0006668906116867324,0.008709562277425156,0.00040411790581691855,-1.8926421260111288e-06,0.4541891074916269,0.0018954454004552475,0.0020232867087703957,0.0004389848787024222,0.0008347118148556315,0.007478540474020943,0.06298070980371293,0.005345969550267541,-0.002343982497608579,0.0002334151176697717,-0.0011728774024107585
-0.01053281952951118,0.03131140104931418,-0.00039599120055689113,-0.014544380732693148,0.05643932818241787,-0.0021608421532292466,-0.00024015803313442882,0.03337125691568641,0.07883399295067713,-0.0007984896868054322,0.00017105424828168982,-0.0004757452271467253,0.5229068425155284,0.003969078563630822,0.0016184314408619156,-0.19452809791215955,-0.00024799895519279414,-0.07272023028349649,0.01070404819283598,-0.01803489189913034,-0.006269244624465374,-0.03667162433619509,0.01154111377129035,0.22075203673586363,-0.0005257301942709601,-0.0035235891295786765,0.0158470251072286,-0.03722399163971557,-0.003454849552066938,-0.0008370428531385302,-0.10485961989896235,-0.3520853281365547,0.0008658687975294582,-0.0007212021595911145,0.20493389346888918,0.07368874089246524,-0.004157838215463794,-0.08610870573224602,0.00044515717865350373,0.0003245522593532239,-0.06125355257889066,0.003308396378375312,0.015338920052438032,0.08959066844646775,-0.0007330076113039297,0.14227214734155907,0.14226366351295125,-0.004058973602089685,0.049787606738496026,-0.012869785976646907
0.0015104021384181269,-0.15688158661528115,0.376163490796926,-0.00011441436950979134,0.017417001198956405,0.007769313904075412,0.03000850522458185,0.0006025565181760556,-0.21741994565104716,-0.009072162491067778,0.00017035148284625637,-0.1911355110420711,-4.693716612154702e-06,0.022042891838461656,-1.384415520641397e-07,0.005318913158881737,-0.0003808024689138632,0.0008959451182785458,0.0002078778827711081,-0.2225479001911127,0.0007289145692598491,-0.0036915180860100927,-1.2569545428830717e-06,0.061543201210874955,1.0845388535944085e-05,9.476321531626465e-07,-9.627921250206218e-06,-3.013125266309629e-05,-5.693012437405228e-05,0.2823727147533933,0.0003410437376729995,-0.0016131088973950092,0.03854711758787549,0.31409732875190044,0.024151856605640454,0.1443226996994978,0.0074899391576505395,-0.019317793472467124,0.058393453148742336,0.0002162587874139192,-2.8022557200734663e-05,1.82561672603809e-06,0.0014889736094204527,0.0011376914946775983,0.14462601153403465,0.0836792370996997,0.005948626550563208,-0.000872417776632387,0.022851606438565746,-0.0005645456001780983
-0.002019590240744862,0.12951240218383167,-0.0005926488204165039,0.08275937740789437,0.0129848142776347,-0.01675683903962846,-0.00040461416365929204,0.15048220396229128,0.34822814056300044,0.0001221917791038303,-0.0001689957997482224,0.05999741271574412,-0.00015266986563669893,-0.06900849273089027,0.1589364512610847,0.07708974675551906,0.0006384992258160228,0.010972245564611125,-0.0012263994163587031,-0.0006375992669905152,0.002962282825817339,-0.00010157244412832073,-0.04535081798351803,0.01674027103563218,-0.0014653516774692874,-0.0018048931770114156,0.001578563680198119,-0.05619008602038123,-0.00017497666272079225,0.193273223998377,-0.10872896873059434,0.11665446995107266,0.06141269665438917,0.16429700505228706,0.0009095015894135776,0.01709292951243778,1.503005914326353e-05,0.0002628895456258682,-0.0003695534340750053,-6.659675972663171e-05,-0.016037148508175045,0.019099583922767314,-0.4477590652767861,-0.08702415413485796,1.7477808934024667e-05,0.0006860684059543105,-0.009405837713735671,0.001760186648821197,-0.18910417481445105,-0.02638008459045489
8.5706704548095e-05,0.012475443691974482,0.002389351583556371,0.002771108922927824,0.00819446749197093,0.0008074435323432579,5.929486030485004e-07,1.7074843229172433e-05,-2.6329163907650895e-05,-0.013155603614512835,-2.819674530631912e-05,0.0012418294148205376,7.651179086533016e-05,-4.521999176017835e-05,-0.002497768779958281,-0.003342322517168246,-3.148854356275708e-05,-0.012369610531312927,0.00027352751579781133,0.46943108353575114,5.840485634692023e-05,-0.005635358583201202,7.168164663148784e-07,8.128003931715011e-06,-0.0076386330879689626,5.5269714442604404e-05,-0.015229275756786209,-0.00011331593618814443,-1.3945580158560705e-05,0.028697741698889754,0.0018320347708492668,8.926015946277414e-07,-0.08232326354584081,-0.00014705538485460272,0.035909018439668774,-0.0036545300712526947,5.4271968286602455e-06,0.000243139521843818,-0.0005802586968546154,-0.4361083797689086,-1.8981679820409185e-06,0.10164934306306536,0.0030820875270542083,-1.8494071620252487e-06,4.7668019343316355e-05,-0.2356970569451389,-0.005041408291225712,-6.799634516075926e-06,-3.3026240016067717e-06,0.12606154988504636
-0.013584151817327392,-0.0075855569592470085,5.442160026298641e-05,-9.401991272052142e-06,9.273185065528166e-05,-2.892821564886542e-06,0.05413299744965702,0.01791915306552054,-0.00010549504168283941,-0.041049728202763494,2.503551082059991e-06,0.00901818949532927,-0.0016448008243755393,-1.6430471546227e-05,0.3567289231325475,5.691129867662502e-06,0.028451966095779702,-0.0015596099283354849,-0.005118434869959217,0.3688389120510037,-0.007980141914605565,0.04802386783020755,0.008818630489186421,-0.011063091704025314,0.041623933932980445,-0.013029246479127277,-0.3460650473080407,-6.669858326032523e-06,0.0038070844281861225,-0.008878319633569928,0.0009051125243393285,0.01295924945157273,0.003220522205728515,-0.00026387092510347037,-2.681823517236226e-06,0.0009157475728688302,-0.007473075112711467,-0.012526525642203773,0.0013167279976722553,0.4541988443215508,0.001879744259413693,0.00032925417869719123,0.0004412404262152692,0.0008406041810326286,-0.0015384053130598726,-0.005909251293242237,0.030016329443795592,0.19179529224736047,1.343154182030095e-05,-0.0002454157309429804
-0.0396108840227297,-0.21509182706851063,-2.5941832574524112e-05,0.017981259635852963,-7.723953200735612e-05,7.483579593190321e-05,0.00866249769392318,-0.00014727608290162448,0.20653348995842608,0.3567521510584476,0.16234353265585239,-0.023823539196993586,3.495567299633914e-05,0.0007214867946522166,-0.010445265458668673,6.949974492061627e-06,0.0016478149590301032,-0.005168171274179134,0.017630098399964014,-0.049203684649976535,-0.07417584563020242,-0.0008821751582265585,0.0008389860949835987,-0.0030799842542512915,0.0042639592821433194,-0.35067382316640094,0.0568324126011913,0.06531538833771827,0.015716512134810914,6.38811606877831e-05,0.0001110136396530808,-0.0009705814287999444,-0.00028350786366816564,0.018460375296026767,-0.0076432191906944,-0.18697058250694207,0.2556262711020082,1.0278640604243245e-05,0.0006388981404012871,-0.061086350084643824,0.056064963283195365,7.215567897961349e-05,-6.767375211778553e-06,6.520804761232562e-05,0.018856197897544478,-0.20176886858968401,0.00696387706653788,-0.002587819880335253,-0.05846126841206499,-0.006252084461014773
-4.3822969206068083e-07,-0.2145412034501546,-0.002535873526090966,0.01729513930186553,-0.00010905550843221059,-0.03442640207915432,0.00952313020236763,-0.0001481161160185569,-3.42766249744548e-06,0.00018535643214547562,-0.10208597890541987,0.17901488285381417,-0.0001553444166649332,0.0007214992846361855,0.15684563313107291,0.28523303776019754,7.114244337395301e-08,-0.005165327197771715,0.01762783726812889,-0.03444496243124613,-0.03373038476858713,-0.0008821038852278087,0.0009770393753331663,3.045992463812144e-05,0.06967135159605142,-0.08115555041351681,0.05683285501577104,0.06530209607445585,-0.01835401669667479,8.066276376227141e-06,6.491208107678018e-06,0.3653218046918608,-1.234332983850188e-05,0.018468816442028895,-0.0075535988800175275,-0.18694993184327344,0.282319216757876,1.0545917968413417e-05,0.00023980069777977057,-0.06088935471079753,7.1132327960378225e-06,-1.1177930492947133e-06,5.377054638047181e-05,-0.10344128205099101,0.01924201904785597,8.217647546862367e-05,0.010600484806557963,0.08499995558075951,-0.0739006298481546,-0.0001813676665704283
-1.1353873771676291e-06,-0.00361530682531972,0.0009056725570484908,0.01722770553791217,0.008180669092254442,0.0001289146674284954,0.13660092822884812,-5.737021070160514e-05,-2.5708548463966082e-05,1.995579347553744e-05,-5.31452443805518e-07,2.2299655996650485e-05,7.581545362930406e-05,4.969641738610279e-06,0.002509693283525699,3.7542155029159604e-06,0.011661814981271456,-0.012625357960286177,0.00026915684462365655,-0.016771688448465476,0.49269332787645936,-0.005645571346257716,-6.613918997748535e-06,0.008104042582506315,-0.007615936452705212,0.01403906490269674,-0.013824067549382311,0.0006802451444632286,-0.00010207680586124258,0.02869845736880537,-0.0585403325194416,-0.05097424921812671,-0.08230241090377645,3.404429980425478e-07,0.01706590657037756,-0.024514814770026736,0.004005941629518922,4.598372562365851e-06,-0.012027173777212349,-0.4413874309492723,-8.336745828290196e-07,0.10181994291483899,-1.7798456859594367e-05,0.00034717460903905867,-4.155602158785205e-05,1.634646848215011e-06,-0.00511372805376794,-0.006263631621308496,-2.3052276489723032e-05,0.21460769724705883
-4.2477038939856595e-07,-0.20012620382843557,-0.35325704197735164,-0.02673249031829246,-3.7566295901340224e-07,2.1561991550983192e-05,0.009523210572393581,-0.0001484432030842394,-3.322017243105135e-06,0.002447392529081818,-0.3031394920544997,-0.023823644776572568,-0.00016064214499943147,0.000721095392748518,-0.003651619404694051,4.282037286631444e-06,-1.839444156839824e-08,-0.0051689672647832734,0.01763000464582252,-0.04923392340121647,-0.03941067115230524,-0.001556245032119635,-0.025310153155155782,2.9436285393427875e-05,0.0042128046207742425,-0.08231785623833715,0.05683649730921305,0.06529958271096246,-0.01831491489356263,1.7988980917201047e-05,6.0146084050759415e-06,-0.00014365462544773942,5.051417698547982e-05,0.018462752491935165,-0.007545991983808004,-0.19736776310415002,0.278713508456056,1.0250129286618622e-05,0.00024011830650057814,-0.06089614132213309,9.14305283735697e-06,0.28253146189612754,0.004452255536623855,4.6304183995055665e-05,0.018801002809092342,-0.13558851257289806,0.010608908577077124,-3.5775342472437245e-05,-0.06408834329458832,0.004746536238924777
-0.011101075807583391,0.0006945243139560424,-0.013317399534203326,-0.016020602595819333,-3.0899010996716367e-06,-0.6234843518281918,-0.0002591570218288775,0.033321788712561896,0.07888412774352822,-0.002222040363208812,-0.30384727147476626,-0.00038277132572662787,-2.2410724152795055e-05,0.11165229921092845,-0.03154057278430131,-0.17552280820792576,0.14512102858522685,-0.21847747604896384,4.4218083224065866e-05,0.01645499727861721,-0.006295098814984506,-0.03513732493509929,2.5058766333621292e-05,-0.0003278309643204476,0.019624978787854963,0.0038239479206079695,2.8542915677421777e-05,0.04642214592598157,-1.6384665147071896e-06,0.09509057081395594,-3.614075855290602e-05,-9.639685716000173e-05,-6.886724502694258e-06,-0.017929687274842787,-5.599016775933499e-07,-0.0003149804207625015,0.0036277398667899684,0.0008389647454884332,-0.0012799112087142,-0.016153145392136553,-4.465332357585985e-08,0.015550180573622136,-0.00017716942475318884,0.08955576067798342,0.0005580483011740425,0.15815952355635993,0.000867206402965605,0.0005065671138389273,0.000340775244919493,2.603372910405851e-05
-3.282687596360326e-05,0.010123761602722643,0.1957991891072074,-1.0235692434484605e-06,0.0005686247571821716,0.04731430508144775,0.04426788655370309,0.00884504466756331,0.0001261381750430947,-0.0002753907551009011,0.001911555742919658,0.0008965360671263116,-0.0007942119991140347,-0.0012643460889109018,0.001401857188602296,0.22217484835201556,-1.031627465655553e-06,0.5229177743084995,0.004729826586160905,-0.002775471429040887,-0.003489744181915034,-8.041379194075709e-07,-2.673366137328518e-06,-0.0020460154531833606,-0.031152862298503614,-0.14263625710314232,2.4646275264713015e-05,-0.004143716176166514,3.376641637939894e-05,-3.128845487836338e-07,-0.0013315258010183752,-0.000615610880139122,0.00525881000114166,0.014888654128214053,0.340489196134352,-0.00010910898420798512,0.00034747301587641677,8.42867844326892e-05,0.36408920755356305,0.0009955244244365979,0.10206432133906576,0.005556132694939099,-0.00014350471227207913,-0.0587374085317839,0.0009430317055962648,-0.04268217822469809,-9.589901025243866e-07,0.007260641170265274,2.953228387518517e-05,0.0002671379464973297
-0.011071983465299081,8.7785472157436e-06,0.0001418901353191026,-0.016025948974884276,-3.0773090661601297e-06,-0.0068303665359485954,0.32050284784987826,0.03330908214128295,0.12869859797727518,0.0003393227708819364,4.66613803631344e-06,0.13612040323157953,-2.209645885672218e-05,0.05124705500231766,-0.00014867965433969279,-0.2796993386024714,0.0001801048566481393,-0.07462424302043122,4.273969615656488e-05,-0.023128631936540193,-0.0066448170616236445,-0.03652964036178737,-3.433549345019036e-06,-0.00033405763862034743,-0.000383415240797331,3.8717975312151085e-05,-0.05299324229624414,0.006598816771736265,0.00048103173643203215,-0.0007762481665565587,-0.0002228557977455061,-3.8491317713176244e-05,-0.6302156732695621,-0.00015515901721189964,-0.05894171084072494,-3.829036758365979e-06,-0.008879583474924638,0.0008527238319070153,-0.0009591702437193805,4.142994203405233e-06,-0.011091604434301528,0.0010164001398634739,-0.0001741314690453666,0.08955639192944573,0.038559882161548875,0.028690866458591226,-0.0007402181321065068,0.1413863363563305,1.1631271148014293e-07,2.5987913453583858e-05
0.019933395851165894,0.12951232246358985,-0.003354544834473873,0.062216202725169034,0.07501839765477814,5.844562666136207e-06,-0.00791688172140269,0.1504818161077145,6.650947559821526e-06,8.144150784946315e-06,0.06790400797195278,0.0600112981940553,-0.009470203053365503,-0.03344466053457168,0.278893411331664,0.07708295288238258,0.004868921694173568,0.026490100178332334,-0.0012250290318715188,-0.0006368898219603291,4.330966239272691e-06,-0.0001237838457473349,-0.0453529605450051,0.01749890232371852,-0.0005617124956258761,-0.09518874666944117,-0.4199096102591925,-0.07050269001245028,-0.00017617107992290123,0.05648527611573906,0.00030511846701366114,0.36635633815525315,0.06639547693668602,-0.00028768402239111253,0.0009534332184052549,-0.00021606952166137623,1.505522618921659e-05,0.0012595194216002382,-0.013464852851123418,-7.630103852148068e-05,-0.01603297519202794,0.06717689875588645,1.5357528716504303e-06,0.16052978377331895,0.0001930862145407618,0.0006868622280064718,-0.009343827470934037,0.0008132546054884663,-0.1891000976240839,0.0012000945956752301
-2.4514624716649087e-05,-0.0008220998622269868,0.0047800652265872455,0.0001259917748816649,0.15709384144060656,-0.6352524066736941,0.009225282181362617,0.0009453369528270687,0.004651451274802602,0.0036402811385812146,-0.010399997685237227,-4.609440246946053e-05,0.002727968013542059,0.09742992961202396,-0.028621181980037748,-0.006296672188764565,-0.03861599135732729,-0.05912732504427573,-0.0002432704070936245,-0.029373965194938324,-0.0734372121228989,0.03136384915939852,0.0062540814857854,0.14668505757843234,-0.00011208284820186476,-0.0004636356648219222,0.0008584344992720609,0.012845782511717394,-0.05245211246738299,0.021219495993112802,0.10321718837989052,0.0034577818220740617,0.008820551974991098,-3.332721817552397e-05,0.17486895030316751,-0.004078821544973958,-0.00042405673936579495,0.0014120955742981658,0.03368569472263509,0.023773450533175484,-0.004344156017003057,0.0016762308174517594,-0.004264546979048404,-0.2304057287642436,-0.011945441612111335,-0.0004283850040108955,0.013166358783998473,-0.06571583476866144,-0.03775251697525906,0.1991863162637585
0.002180252482036629,0.08810126151999705,-0.0005246076287143865,0.05267200994050387,-0.12807153014725378,5.689040699862381e-06,-6.071600132384031e-05,0.15048282708822064,0.0033216131266071503,0.0054999142733562646,0.0009141439599545122,0.06010646824309289,-0.12702255896700884,-0.10071114721250757,3.855738441634491e-05,0.0770872515198573,0.0006383110323589615,0.01099730870526823,-0.0012114664564669916,-0.014523543508664347,0.046784188768778656,-0.00012371961993556396,-0.22489321997896297,0.13395815934298066,-0.0014664517113736595,0.0023415131090052206,0.1996346230132443,0.05133496590196762,-0.00025873236537454666,0.04782750720863202,0.0002675258703266112,0.11652667214874951,0.08126854528290359,0.08379754202588507,-0.11192927373921774,-0.00021668742225190276,-0.04522840595292023,9.359881971871225e-05,-0.0030380854403262744,-0.1867450476049152,-0.007376582589110309,0.017597312926209918,0.008831213690509314,-0.09251733852357925,0.00015583093841234867,0.0011483150742999174,-0.009169646053848707,0.006243538580273076,-0.18910114896329114,0.4597032806851459
-1.281938210138954e-07,1.0224022220421753e-05,3.5480343498722497e-06,0.016999228365886864,0.008719327252640317,0.0001852102159586162,3.331776023652635e-07,-7.26723175816409e-07,-0.0008781665998954797,-0.0032946296662345036,-0.11319897887258082,1.9641866867630125e-05,-0.003968823712850986,-0.001655646531380589,0.0026417588902867884,-0.2946564541276443,-5.5997370377736536e-05,-0.012432861794772494,0.005088883574123793,-7.484161508674769e-07,-5.532318106720574e-05,-0.005645491663118803,-0.0001962817596780202,-6.277181218903281e-07,-0.0076167660167256535,0.01406892899173029,-0.014255907752620528,-0.00011112570816884861,-8.609220729437668e-07,0.02869509742372971,0.41144861232104923,-8.720323928842127e-07,-0.08227710361290835,-1.195059903592932e-06,0.017059839397654368,-0.0036508775919737876,0.008468790971398351,0.0006968728207536676,1.585707055466381e-07,-0.4353338050162638,0.0016415933105680225,0.08691367008844196,-7.230206954916476e-06,-7.210116471986169e-06,-0.0003140120592097688,-0.0034870601672909647,-0.005311722415229737,-0.09452356583397964,-0.00024347478885876638,0.12606992945151507
0.00020831822522279943,8.95935039629418e-06,0.033750727494001834,0.16800500072247215,0.008163777670052766,-0.023889431179751244,4.974303141194716e-07,-0.0450579798672485,-2.5713363236436243e-05,4.019263181350397e-06,0.2754634258698393,7.770314613316538e-05,4.7101690423428344e-05,-0.00011323992895759369,0.011636765657655918,0.00878979674534669,-5.880535760099042e-05,-0.012625385001251665,0.00029673842304014854,-0.008230690684670729,5.871126200326708e-06,-0.005713932900453541,-3.508770700068694e-05,0.3159014206180655,-0.007618948521529308,-0.19095512426757877,-0.014021190513111527,-3.023951293662188e-05,-0.005911173540358852,0.02888371327698929,0.0018656304227319264,3.496827924241819e-05,-0.08232932922029537,1.098016754067658e-06,0.01706409129022229,-0.003653871913327386,0.03457436333237106,-2.6185566602944536e-05,0.0050040387621963405,-0.4353332542406394,0.1886804368060403,0.10179347715720864,0.026602032693448886,-0.018840654459231228,0.0004159815990559309,-0.004837414014758776,-0.0051150907126517285,-9.752928415086523e-05,2.4994765767738587e-06,0.12605995355667549
2.7483653350314287e-06,-1.7873444183091092e-07,0.00012621483537278305,-0.4104522835467942,0.20128844366862464,0.0001811435189474919,-5.798714694922301e-06,0.00024198229730596865,-2.5815437233194562e-05,0.00035185024741818914,-0.0007157579475250623,-0.04665701272384027,7.000844451161462e-05,2.650002751551227e-05,0.02073422919061009,0.03872641988015207,-5.959582862084451e-05,-0.012760432196484458,0.002462901070848173,5.578345139104576e-07,0.0007655111365724786,0.0016889164718164804,-0.14527614260608213,4.4255561712959934e-05,-0.05846611701345111,0.0055963383720006935,-0.013828895843299145,-0.0024514708537147793,-0.0006872581331657158,0.0287670112480641,0.1533303860154932,-0.00013267628706078096,-0.08232037028290173,0.00033789348664245043,-0.047643005847300635,-0.0036473588877985737,-0.006545459863700958,0.0015624135570371273,0.031830553614326317,-0.4460734435535032,-7.591251993391947e-05,0.07752747233071738,-0.00976762170402353,-0.0003407649542984301,0.0012331814437460988,0.0019640126875180956,-0.005115120786760182,0.00033529518755338753,2.407121201859639e-06,0.1351012536409445
0.00046788678478957386,-0.0006762110360688361,0.008802293565033845,3.690006494303045e-05,0.0010425188795501888,-0.0039019777286737087,-0.00011570325849676458,0.08241225836020787,-0.0030983096573313105,-3.868612939398395e-05,0.00025303674942052726,-2.483183869431223e-07,0.0024465173457516795,0.09736666133692565,-0.03495638553319119,0.00011247280281704273,0.6415157946130827,1.950187257594782e-06,-0.0008919837772421841,-0.029853474152933473,0.0008711610420443303,0.031358690826752994,-0.006178676287467578,0.14185439333340957,-1.7892202126769909e-06,0.00013572486090901627,0.0006171917654285296,0.0013804586383378034,-0.0007330337500610034,0.005100987424955008,-4.5159812720156214e-05,-0.04053067318028403,-0.10079953940820843,-2.9427767033786934e-05,-0.0009298878624389132,-0.00033737754115506513,-0.08694779412486249,0.002058526014494407,0.03347977150641136,-3.7257935519092416e-06,-6.397168340622095e-06,-0.29583206787804356,0.00039202322830492057,1.5745630828731117e-06,-0.017329352992482804,-0.00042514320611998735,-0.00016868866544875565,-0.14622818917336097,-0.0015480525241515616,-0.00011339631340531904
-0.00010573338867226142,-0.2138841588832634,-0.0006317246506466201,0.017211400244338967,9.705365071560787e-06,1.53168717516772e-06,0.009523160883105754,-0.00014186165993305817,-3.551231331034834e-06,0.00018530830153162852,-0.00035955667351408145,-0.02383547073000134,-0.0001583332981822159,-0.00021963638809390255,-0.010355414479129505,1.029580513227019e-05,0.009087344524426583,-0.020403506317323444,0.01748065259487126,0.1524231333137196,0.1042414236438727,-0.0008818065930204828,-0.0035297270989970144,-0.45978544867302945,0.004212136105879829,-0.08115560553582303,0.05683574662556042,0.06921532448739227,-0.028069020470831648,-3.342934224084737e-06,2.6507026566235542e-05,0.1688608070064423,1.8580382051864552e-05,0.1491779731067701,-0.03299278998413724,-0.18694876265518323,0.28231679446849867,-0.0005061126662782339,0.0002471297681276453,-0.06088228021821588,7.4161612026554975e-06,-1.2113352485015565e-06,-3.651966700757572e-05,-0.0002751555812237887,0.01881121246632101,8.121312313741527e-05,0.010609970551217889,1.3249247156077313e-06,-0.05885533751329118,-0.0002678384015278844
-0.16079451690078994,-1.0468343154664293e-05,0.0013050676925463291,-0.18940071896553817,-0.0010536598243061496,-0.009691188597565894,-0.011532871158773704,0.03330442470198934,0.07891027429635315,-0.0008950102464296231,0.00015278493624325154,-0.00031906340073298495,-0.12064942215650382,6.019719772191578e-05,-8.106565434301007e-05,-0.20750822267110208,-0.018366302039467666,-0.0743206400993389,4.513420336299744e-05,-0.023152347375084665,0.010331781394879218,-0.24914605139249069,-0.0007022942840694704,-0.003736897660225971,0.06963208067816434,3.530125290061544e-05,-0.004764519830036729,0.006356167627354145,0.001579589123395276,-0.0007538007660494921,-0.0032311666221290676,-3.8232328501634426e-05,0.32045720179589776,6.316282206093788e-05,-0.012641918551300379,-0.0001090072777213489,0.0007628075005746569,0.0008385566037471403,-0.0010267595965897172,-1.9152298691428084e-07,-2.2360755093617462e-07,0.002180597138973714,-0.555063193381721,0.08889517011676491,8.300788574919482e-05,0.039721424796489185,-0.0006870022096939479,-0.17404494550775496,-3.7904817148468092e-06,0.02691739464818759
0.0016416861313467387,0.00013731333385383034,0.0018552520141060201,-0.06858187408551847,-0.2499162386674469,0.024287623168677767,0.3172189307188523,-0.26035835322495,0.000885667531624379,0.0035048623581856635,0.0001675196621417152,0.03672940618037586,-7.230114479599309e-06,0.3791744712193095,-0.028273750573376454,-0.004908879266172585,0.00040288384546465666,-0.00259604806139018,-0.0003398087481851582,0.00507915954984098,-0.009299565404538268,0.012328367267516287,0.18800130065302706,0.09266904565179362,0.004109633443753251,-2.9788976758900866e-05,-0.2641891869835493,0.014211931167603973,0.0005000751935935529,-0.0005253694950398593,-0.005650596902453186,-0.0068273255290040545,-0.22217087355679,-0.0028898230402639776,-0.006392591540573027,0.0060196914006121075,0.0008871174618444851,-0.02375544100438226,0.0010514506326071748,0.0007064727949932324,-0.2405091574441307,-0.003673542440015953,-2.37951877571484e-06,0.0010484255244170137,0.012400058120946857,-0.0036654092865210895,-0.07673457033238991,0.0906721042678435,0.0004465735395813935,-0.03744279797030377
