0,1,2,3,4,5,6,7,8,9
-0.12437687082680741,0.031327161437844725,0.1976439121639676,-0.19466995552193658,0.27216249789705205,-0.10691978642248023,-0.5568592469494592,-0.017516767561320062,0.1087560943581862,0.16168665950649208
-0.12985762742114718,-0.4310668131615279,0.04855779443712778,0.12121625629957142,0.06793028777615803,-0.04334805884302945,0.056034338462457256,-0.033950504947992594,0.06405791634625765,0.41760632394611386
0.6961111488954245,-0.030764285173106476,-0.2152060531722242,0.00917531336381816,0.05265326994446112,-0.023658415138528677,-0.010813236370375706,-0.3339857165501547,-0.04677107025710536,-0.20711995815688408
-0.06320275680810715,-0.312372094452176,-0.0440280637129596,0.17991282750125237,0.32348082076701273,0.597418325170521,0.221731603036814,0.01766180164894625,0.00550204254530169,-0.053783403522341025
0.08538085379544791,-0.5663541811982541,-0.014436953958703647,-0.16770222137183316,-0.08652542674361963,0.12474147876226861,-0.3088738121431385,-0.1718799042475722,-0.108487713160632,-0.16157100437659622
-0.15697354803007374,0.0708522875755429,0.2490639859020014,-0.07571482091635234,-0.007382104021007967,0.11138111300399096,0.11365232802202171,-0.24546029030867283,0.400289445714299,0.39825648997043883
0.10164240002015687,0.03420553968529183,0.1544438307620185,0.08170734071003982,-0.23910920310643663,0.09605506341389702,0.5674610960638821,0.045138705737047924,0.37679832987648076,-0.18207881093338224
0.14214886415259287,0.21117556329372844,-0.15304512154237854,-0.1338683934102713,0.5638547892576724,0.1684483605729583,-0.042084335570848896,-0.5305694201850193,0.07378673347046828,0.04147458635243499
0.007564675449216028,0.003622762191515837,-0.3432556847476898,-0.32394799029845706,-0.005087737494427414,-0.5455411054728028,0.36491492109650603,0.05316793402490905,-0.13057093514640689,0.07542729982609578
-0.032564051304714105,0.508296051012658,0.1527581509267422,0.079666189993711,-0.04502354152234708,-0.03566557362362077,-0.19993672823701955,-0.35955945719969457,0.30040981960815005,-0.02984830028648372
0.3781690173266273,0.15321450554246496,0.15342897671515554,0.09845226047153002,0.1775970192072226,-0.410531529080015,-0.06009694283863731,-0.11826761121667106,0.13373035671541256,-0.22015405870998792
-0.041688097880408836,-0.037643897066631626,-0.1083120653870045,0.126596145148045,-0.3446710696306171,-0.034433031704081796,-0.6286454814842092,-0.01843932473913286,0.17150301556633435,-0.29254466074701
0.0024520476138677333,0.009960659620229295,0.03279541394815637,0.6132484432464865,0.05179705411243874,-0.03557285374435798,-0.19855337045114319,0.3203029964929625,0.09069077118173366,0.03222568320125478
0.1681473082440294,0.5217734809255525,0.2340654700725519,-0.2877365960495898,-0.13249879445930357,0.38133779292974385,-0.03445371489699356,-0.1500820715137612,0.03247117741868842,0.07131768691548035
-0.3394175832451665,0.031845272713048545,0.4014477350703336,0.40737643196806905,-0.022846686872577432,0.009872708469538999,0.11110555127125624,0.3305896810770991,0.1735123670181259,-0.20387137301719427
0.044173936713253405,-0.10069423043918432,0.21413376234578752,0.01847385715541494,-0.08283944517785057,0.12154539420505409,-0.3672060561636488,0.08448115341766042,0.738494769681719,0.03403414522079499
-0.3797127876085643,0.0705886353266677,0.20423231928157065,0.19943898540973098,-0.03467909817424153,0.17384232319118847,-0.21732655308519483,0.25195262562593224,0.5378014422070144,0.08088663462652024
0.08664784389961977,0.12336293236492696,-0.019956124806878736,-0.03071089185513648,0.12360621867231925,-0.16529826252526325,0.06108679681013229,0.09333160245088534,-0.0015295316250951221,0.7717793164228501
0.48054573650883625,0.012652675896274918,-0.01976096033473404,0.4301771082971664,-0.1372822261200889,-0.21221636899787658,-6.817283445412214e-05,0.26665969395382433,-0.037773673304547534,0.04160476531170609
0.06099950660090543,-0.1568945316869318,0.48094950741813375,0.04467206960731496,0.11263240223661247,-0.13169104078781393,0.013064674479381547,0.27697982350110917,0.25889785946900995,0.09403534239951658
0.004403683319376739,-0.0198535376204238,0.10917129761021499,0.41854604148896046,0.015698749662343813,0.2960864543694282,0.013224007212485825,0.02217540811228017,0.06885479630184137,0.38583588379975375
0.13551412201345478,-0.19985974320391592,0.039776317955588614,0.12592635552685863,-0.05915133778451877,0.0573110041677225,-0.22153777390077,0.22011422412161918,-0.00694364374663186,0.4115702540688795
0.30349320015164805,-0.2739026988344458,-0.009507652374775521,0.37225796070260886,0.40437083458287304,0.255067607141121,-0.046496202643562135,0.03289244206607084,-0.22819107908059577,0.03654123661497488
-0.1917674340754771,-0.11906086269036487,-0.11605678644751637,-0.07766634128928149,0.12438375437732921,0.3476262299166755,0.49864756989962666,0.11686481526434772,-0.16460366972790405,0.07857551742891858
0.010904517718147155,-0.054725975427811796,0.02336824599240994,0.06963377766659637,0.20986438918648959,-0.1953598373387409,-0.0459421314670267,0.23876287501410295,-0.6006121379991387,0.026138006051453874
0.15476760737772632,-0.2894673274444103,0.023695659537620352,0.5242922550102809,0.06774543945188527,0.041126649407009046,-0.10081428002986219,-0.47540496217275807,-0.03381087364692975,0.0675856443112386
-0.40876182707106656,0.01784666021182235,0.02317850929106091,0.3826756854656661,0.13540729678550412,-0.47826220200459574,-0.12755974682471827,0.17796388345862585,-0.00634203527191135,-0.04286036299589713
-0.006596668219171986,0.1666414666690846,-0.09248427218512262,-0.20218134220024708,0.08737746830715837,-0.12574786140796065,-0.2566611584173785,-0.4329127436155788,-0.09471530149807533,-0.25887038780492033
0.0022188696483654707,0.18549154319418362,-0.40483135874625764,-0.028861958128546028,-0.4171426887311233,0.04822084906690005,0.311795598166445,-0.058405757789882634,-0.20160867905137947,0.05718255107921605
-0.20291717834483036,0.21827948439915712,-0.015403194695231825,0.1647459884429415,-0.07493260232174881,0.17298399878075296,-0.2063009799760669,0.12144030202970335,-0.21901217583056276,-0.0837436245763507
-0.0005124099966350307,0.4783231616608201,0.01604362626431874,0.27679304795083104,0.015193229920934644,-0.06684489105477567,-0.0060044721422584275,-0.0659571461646899,0.6936038435343853,-0.0012135795810186713
-0.03472055573361672,-0.09070496267514756,0.06149765553601644,0.6337862630502192,0.3563269646371715,0.14860278926630685,-0.0031774214835509906,0.12319795126428956,0.055039304702403966,-0.17770016106715772
0.02438747451175194,-0.09996254645368971,-0.0838135518549525,-0.11214771869287918,0.1787992473366727,-0.15639870320986884,0.35480744174734424,0.07773110535969341,0.6018078013953092,-0.11152948056735568
0.14341395629540554,0.43835165507182355,0.1635100193074911,0.716552139205189,0.07989228214255789,-0.006638136004861398,-0.07374966358276229,-0.3123800739324892,0.11416532776683004,-0.034704485895704094
-0.1931673552786181,-0.20175813768454776,-0.5069059267815832,0.3494863597689254,0.1617133668743057,-0.049882447860797874,0.19385358267026842,-0.12580212212832226,0.2859424549729599,-0.031128008581438937
0.14776066564483506,0.007496389060329206,0.07196805530672043,-0.12964061105624194,-0.09579957783482745,0.4920864188815737,0.012720683644051843,0.3189717972655137,0.3510512862148793,0.13368991604433703
-0.18692663371549273,-0.10695925231287023,0.09266832369974709,0.16654803202134022,0.017378319106843287,-0.11637850497477759,0.071175624429653,0.0632858904420021,0.051520746624668295,0.06608300054380856
-0.10094729771511898,0.0444583779461019,0.23773725711215704,0.4112621333204737,-0.1350578989057494,-0.01017405339920606,0.044658930423553955,-0.021003935420142394,0.16621101474579658,0.26059410350198897
0.429109065556746,-0.03599974246044674,-0.5251605655783369,-0.05416746765203537,0.060391223831814195,0.2115925874351085,-0.016072162042665455,-0.29594356986679005,0.06959937524652132,-0.12674452199991693
0.00842928543725997,-0.256323783844163,-0.1509615280406862,0.09568037049216742,-0.30008747642791056,0.14259396892658358,-0.1376958933552833,-0.014518969538431292,0.11949774288298415,-0.4862307902048923
-0.35955146712553837,-0.1391921800832121,0.02340387709974362,0.051541222824954075,-0.23697897046806016,-0.14000797245656177,0.19058812380879497,0.1413477502787306,-0.03215407209470811,0.43209583563804926
-0.34400906503998885,0.21312961236498176,0.3321502941665957,0.10835788385529121,-0.16189623562273167,-0.09609505834512985,-0.33373958087490985,-0.38477836961508466,0.16185801921755072,-0.08332603123028823
-0.7885700007266379,-0.08628921693818209,0.019237607300772702,-0.07986881598380491,-0.049822368934878736,0.13518230741445164,-0.3213377799681078,-0.04274940645449381,0.18158492828348827,0.323549255792045
0.01809996785634181,0.08928284302429713,0.0957552639020225,0.33123152417443213,0.1972940374510883,-0.04077452866328096,-0.06663955557743921,-0.033511649342291304,0.20499404535516097,-0.21278820863147202
0.13305078829725905,-0.06049848522186144,0.0021526071277848946,-0.06773611520182382,0.03850491437436053,-0.49452515087705806,-0.11036313459995936,-0.24186387982283536,0.0419780241441734,-0.11398871237630442
0.31071761674307014,-0.1759439939174794,0.028663642534906636,0.02922088435452743,-0.11888478081902498,0.004237114153143484,-0.01523423346691724,-0.2876536171924088,0.2461825041106918,0.6101729500089142
-0.24520463410516252,0.08231215488136506,-0.09970957251580731,-0.451278720113531,-0.02377291048639163,0.4028668008962949,-0.021915300893173395,0.077377168110974,0.05736035502739356,0.0006831453887776728
-0.3546599347890427,-0.006826356154071678,-0.11775647312093934,0.3483522367372113,0.5769786362666001,0.056127933354231,0.18297649693315554,-0.0029280565325767727,-0.26912846111918726,0.08287915241945111
0.42986012333377993,-0.12192519391247741,-0.11088244719903108,0.3722807333297655,-0.1913029735899253,-0.32428781050721295,-0.05042150539509627,0.3230643910972404,-0.2696923397101445,-0.0875476854579932
-0.3899595294599351,0.029587698762901293,0.07093843490809221,-0.03416869411692087,0.17264990938982663,0.12790934977993718,-0.5389009003532221,-0.00667719882803125,-0.3761238385249858,-0.33293876084419793
-0.19121093965390848,0.11603257260638995,0.012247514317432543,0.15854189008004252,-0.02253036036632937,-0.2834171637077086,-0.2988360528751013,-0.2247633792133552,0.19309288000131208,-0.004207977612074712
-0.37287572211176123,-0.039425511265096816,0.25400261696738613,-0.342535403154605,0.0721118331526161,0.40064298027854606,-0.05412900226181716,0.40942452536602686,-0.1255736701355622,-0.16509379371565025
-0.21069778022505514,0.024962440082964915,0.10219869383803587,4.57105673591085e-05,0.02085767118519407,-0.24731603096257065,-0.08353618738689965,-0.6298372447244832,0.15732956443431134,-0.5032706752145383
0.6247090283529645,-0.03180657738861308,-0.5814195290514801,-0.07807576597688111,-0.005844692366152572,-0.08014010613268831,0.07345443694978007,-0.17463701371642137,0.007001392087071692,0.15949705443956017
-0.2442465422144696,-0.13867644391060474,0.46818655915006835,0.27684701376341564,0.017541413551562725,0.07028047875506889,0.22527947853258082,0.43209338131526337,-0.30260950440988105,-0.007415634994050192
0.2756984276624338,-0.14766117900860137,0.26173351276902523,-0.32743764714402873,-0.384680258417618,0.0571929120061872,0.3782998730363127,0.15861234794079015,0.0637953628716109,0.03574975931852194
-0.3001074522164708,0.07742543176263825,-0.14785561970418423,0.015470305073406146,-0.21489983812461497,-0.20281634121975167,0.07952064262592598,-0.12857091668916426,0.06753670678830401,-0.7724886752602583
-0.10839134401602746,0.13079528757653752,-0.0498906283233006,0.09142442986487664,0.04219347627526682,0.301446109448933,-0.12182160548811771,-0.21170053444550357,-0.14816600507718686,-0.19280919790280687
-0.025389264450361076,0.031112521948511163,-0.10708903640553191,-0.43842855377630163,0.14741127125352826,-0.07724632313346942,0.01479895038555347,-0.11505820582657829,0.45565054296673285,-0.5340229259266077
0.020089621915964945,0.05259106407391864,-0.36596753668412807,-0.29571510491949693,-0.0017770359461795684,-0.0135995764718643,0.08117196283837746,-0.02222562554526164,-0.19037736431938268,0.08427618519840341
0.15696712550553382,0.5359728993618513,-0.3436252134864332,-0.26697538499472906,0.029248090452277817,0.07094915896713011,0.11800340854977714,-0.009986085555042434,-0.19606801994398862,-0.053026712162195566
-0.33049725403410996,-0.1836901854740638,-0.3602285512196995,-0.0010879724909779662,-0.28990910281117666,-0.08265025380380231,-0.04842753948007922,-0.03137005315504901,0.28917779486399203,-0.362320949512462
-0.37345624362032337,-0.23040999190706768,-0.06506895825434778,0.1718127721331586,0.042746411276433416,-0.051570266722455155,-0.17199494827095266,0.036841365956202576,-0.16437089527726892,-0.24600520752975497
0.13853812335031457,0.18332104966991117,0.22008637823790822,0.014120911464893138,0.22727457655258745,-0.2143567724112409,-0.2645693778728783,0.21779910366673993,-0.3424776195659023,0.008487180986695486
-0.07320537324330295,0.49081019224341116,-0.05089824536367918,-0.26553286383133856,-0.11094466219936594,-0.0688395217856897,0.2571739446908835,0.2842719095097377,0.32919476741165643,-0.006074316396830981
-0.1772268795199453,0.19427161435750376,0.04840487771908439,-0.12720487439265968,-0.14018930598231064,-0.45825496280643774,0.03677413631547706,0.05152122363430688,0.08798289125338189,-0.6333245379311165
0.03733068654081739,-0.28778070443170445,-0.40867042968488926,0.2767603126269906,-0.20200418185045776,-0.3112306079941156,-0.16056469425608222,0.04963289905045212,0.1510616912269297,0.14645838628582303
-0.1517870195636295,0.07760716820006192,0.043248414999725426,0.5056478622006634,-0.20135856890776305,0.08768051520551107,0.4357022414164514,-0.0954008704949985,0.16876274251425377,-0.07618298944455473
-0.10762268196440004,-0.19178599625653342,0.29556745002912765,-0.21138561687464763,0.2900100354971681,0.03221667041912338,-0.4960800968423447,0.08728815353801889,-0.057473423703956195,0.11848917224572564
-0.06940868772634146,0.05604907361886299,0.007110026381403123,-0.07635639843776387,0.13470872257906297,-0.5453388574568988,-0.10669201533914824,-0.2800404070981116,0.18532607433001907,0.09158118922735906
0.20032578973543563,0.35937528413118025,-0.022217167653099508,0.4304650981292647,0.1859846669944657,-0.015982474241846113,-0.03450931153171859,0.07201134309462524,-0.07525971213551916,0.49180410827328724
0.059721989656642216,0.057092960387993386,0.023296961010989575,0.37519461802442683,-0.3908342242311253,-0.09005997354192483,-0.42765918723501917,-0.04583518172649989,-0.30663783689179713,-0.20943121617050456
0.02897715610740904,0.4824368062997059,0.04134318941340556,0.08703356448656768,0.012024542122789611,0.014151227893072577,-0.4211454145534274,-0.06327561249976743,0.21527138616108588,-0.04562445608220683
0.4816783611127603,-0.5267460370431495,0.0635188736678296,-0.10075677989964257,-0.025753720966622415,0.14475160198178505,-0.05664846398636709,-0.09485546506832601,0.026097064693970266,0.01551582611327132
0.2789713868460221,0.36771852529757615,-0.1886870549091167,-0.08165536103920921,0.019010282255107203,-0.05612565663590851,-0.013378174609873117,-0.38502797628268476,-0.11582982245187501,-0.17540381767676294
-0.24746989802478864,0.13443559059414661,0.6073474503420452,0.04562795265581454,-0.018685404267847094,0.017105882384612858,0.25782231741706496,-0.15971073608416103,0.031137965754978965,-0.018459067531886128
0.4482947575733385,-0.1496534888149283,0.2455460656932158,-0.05782773754338566,-0.09714210851169514,-0.03220431360278099,0.3955108905412311,0.03278147209102106,0.03070268823463268,-0.020687506651597333
-0.07438053748098061,-0.005846295386246439,0.23350587569704545,0.2985153842592134,-0.30417399944830115,-0.16877629333263006,0.06544575739866061,-0.24869501296408952,-0.15104068091216147,0.21649935714610052
0.13310760623208795,0.006609969173849093,0.16345865650449717,-0.07957910093435885,-0.2452381310729043,0.2299120794231459,-0.16831852840086042,0.03677274327907403,-0.0030062179652435,0.6316923228379284
0.413226409000567,-0.05808277153698231,-0.13102746390152667,0.4109330393130099,-0.16967374591293974,-0.20967600958897298,-0.03276294087686282,0.2821241475440931,-0.04196192582330038,-0.31499877379638075
-0.2890001272064451,0.0182591097451919,-0.3897077877424683,-0.04446027203466507,-0.20325800253451984,-0.31863016522610754,-0.20484020209870196,-0.037686716633078994,0.5348312071304085,-0.051327058438557394
-0.38585120161140407,-0.021049415295468908,0.014961980983957783,0.014633482289721847,-0.1114958656158138,-0.10223430577539008,0.01804640376310772,0.39120148924749454,0.3437244086551081,0.4206644090442351
-0.11468968209046512,-0.05659152969480764,0.023286008752395497,-0.41279071596276923,0.11467886100809678,0.32686679450021966,-0.023153079992046723,-0.35367323845966053,0.14065423351222361,-0.0005130617915539148
0.0034205884123784114,0.2001002324165308,-0.11369477653424492,0.5204804112962126,-0.37583751529818,-0.2282955178238696,0.010566112830280694,-0.09449965936945388,0.3709810410580051,-0.057720282742909496
0.004609077766480729,-0.15933180458024465,0.06039214525506681,-0.18845786285814986,-0.011555669824482029,-0.054439346358238605,-0.1311087108017502,-0.5419474004975182,-0.2842030813514685,-0.012686979126652509
-0.4168333737819332,-0.04224195465480246,-0.07708529866005007,-0.057781531763086896,0.05649541490112686,0.3466902679240337,0.09187776409961673,-0.08803058181991263,-0.21296387208149056,0.13234203242692877
0.07288906890567917,-0.2528815781367117,-0.021550929903271066,0.0036135187255198487,0.03821158146878543,-0.41988815641185895,-0.08953821775231045,0.024427672714861154,0.21020972702903953,0.14372275290112152
0.1468259062878207,0.6057751914451877,-0.08367245628870956,-0.19325907073422965,0.014255747473702146,-0.00674009671560255,0.3445282316637691,-0.23684497031001894,-0.09759874327886602,-0.008391037383731273
0.00917557913802617,0.18648262832676607,0.49737729260844793,-0.008272421182110417,-0.41710886530059355,0.09360212446839128,-0.2044487363650537,-0.04305256905347504,-0.008306825188623065,0.19889987628719707
-0.08413248909718446,0.0884008459872956,0.3952126188226095,-0.19756307951139798,0.08733642557650667,0.20307053091187843,0.4150492887176741,0.04123563378624129,0.026382486395198024,0.2983724040244151
-0.43565436234867216,0.012315778289940581,0.007101678697228331,0.3792053754316089,0.228691498235147,0.15007887000797704,-0.30855100301212735,0.09778432960433181,0.45131324073521184,-0.030717072133521598
-0.24592876893599847,0.20303858642677522,-0.039756615784076216,-0.17245689517679302,-0.20553341704010397,0.06081424972397376,-0.24359319830797513,-0.3787078857883842,0.029304986354810367,-0.17185714552437306
0.4224789704299432,-0.14889942722406269,-0.034648573257276945,0.02725733173317436,-0.5945908612372429,-0.010182565996095821,-0.08026773363077147,-0.040377206192641846,-0.10660366363966964,0.007877546729916321
0.10443922373752579,-0.012013334388560781,0.007769516276045829,-0.42261546808720657,0.5855861256445726,-0.2559169795930999,0.027537158828797995,0.2199072979498885,0.08614884037561865,-0.0030176181215626763
0.21385897269720422,-0.11621037460886326,0.20067061701353742,0.019545079150755033,0.028855863776930064,-0.018881181353178726,-0.17121778942676363,-0.05403215305581924,-0.5323741012615927,0.5536885467606054
0.0667959094648359,-0.09167681867638268,0.7139928395997787,-0.04223895946662343,0.07615831778219348,-0.027653287466789855,0.03928971350721078,0.19676517535083332,-0.13368782207580077,-0.0300313488016348
0.58298440480934,0.22660114043223623,-0.2579218819953926,-0.029295924699108966,0.0719516423068803,-0.1042563356449909,-0.010527357524949849,0.23059232520633305,0.04759955566907201,0.06873845429470782
-0.09888535237334921,-0.12520769458084202,0.5308923264986349,0.09819639551226564,-0.1919996446410887,-0.177632492541405,-0.2988413185451397,0.2064718820426925,-0.034293276845757975,-0.12254532123038808
0.05973075472108476,0.4644342197731628,0.12728894598749346,-0.0011315342753591695,0.00842140729103183,0.013120617533171078,-0.29564555993828284,-0.04418490763762215,-0.05497727561153118,-0.39273168776654244
-0.006056200426642774,0.30382878472902347,-0.0027402243295353013,-0.7469096588466536,0.24133531984879497,-0.0037742341765416576,-0.06955222734176184,-0.15789084237094564,0.16468966626115594,0.06059142508174786
-0.3380418046709112,-0.092563828539237,0.10332412701836197,0.2949567230839486,0.10494607975368292,0.18315788510321268,-0.2552987211631047,0.09148542785256325,-0.24583770510972738,-0.14397662086424462
0.03195865405022489,-0.26029942202644646,-0.0961587755255749,0.1539557086737053,-0.20841297282159066,0.10874318870659627,0.012271704283426027,0.07737523550367889,0.05247769551692731,0.19201423800899453
0.20078542547741973,-0.011727661267502182,0.008085752566207013,0.06692337058858039,0.020781292968099753,0.23140104177680182,0.005777080814074432,0.20075892258581005,-0.644237941092059,-0.15136679033873227
0.044642611699879944,0.0494592968571287,-0.09641938661538085,-0.26866103011567294,0.0215440658199244,-0.1516264299902232,-0.3448517453270581,0.001800515620040799,-0.46159682502904426,-0.13774653826549066
-0.09175253751291171,0.08407672491424402,-0.02300775045629566,0.15095133016002316,-0.27265521602686704,0.05001855745108719,-0.04286482490070215,-0.6343947117469957,0.2529296599792983,0.014774927570605056
-0.06523598441639822,-0.19662435194144834,0.040671773506459785,0.07834530747957745,0.1979641881540095,0.03114719348891759,-0.2261144694368458,-0.08165232913567036,-0.2787249532626396,0.0746206180332337
0.13787010710877493,0.7122124198646353,0.3427335024973098,-0.13804644023630677,0.07378208961273103,0.028624090298727048,0.1637145151704708,-0.033487146040987896,0.12887147892553658,0.2929306683352155
0.07209045679090045,0.14384783953322533,0.07329584212986662,0.09263155924040117,0.023232986627096136,0.10912920242857954,-0.031044745331170687,-0.2419198802794704,0.1434963368527098,-0.6005415074216562
-0.13590953271814638,0.020904425383369785,0.08853680056634652,-0.07171572559806427,0.09935996005933168,-0.11922116303851285,0.12056291789214163,-0.06089924509366171,-0.15632498695494756,-0.7403447360277466
-0.23933345665066497,-0.08006774473059147,0.23932101677802198,-0.1936025429054851,-0.3529755000876323,0.02685880328837384,0.4386676494681657,-0.2231698831188202,0.0033493094773698884,-0.10163362642741486
0.06612841679727266,-0.1368867389569688,0.36026802291779547,-0.16348159706976115,0.20395170797541634,-0.33669548031915475,-0.25695912092544715,-0.17025072968218002,0.1648570842199455,-0.13406330792734117
0.022571818633274954,0.07705067581074232,0.2708353019478459,0.0634752763032449,0.3565297149445706,0.13600345242456505,0.15798480954474747,-0.15986691380364537,-0.19350633583232638,0.11934629585205248
0.003009017365066244,0.473842013015187,0.3407798328259175,-0.1004417021218173,0.0408148255488289,0.11827230955222322,-0.18871239623972969,-0.03624762880099672,0.389881842592608,0.1211477650367766
-0.010674314031525984,-0.052514471670395795,-0.14048984966952238,-0.0010504907581060687,-0.012527581273591507,-0.0486143384247368,0.36775526409536957,0.4884291572339673,0.2954887832470005,-0.32756346374538536
-0.17835752480925926,-0.6771246599433551,-0.17289849155434,0.08775106876662546,-0.020378701893168046,0.03483447920496224,0.07984787645417975,0.009015949445984772,-0.2375301072714325,0.08198846590720793
0.0017957732860827136,0.33222733657730985,0.17403486004521684,0.10826585643733184,-0.09022981710611966,-0.05349426456848938,-0.012520769208010124,-0.18981870995059474,0.0766012768067747,-0.22539031748252047
0.3358226197011012,-0.3580679532067828,-0.5234247828675126,-0.31095458790481145,-0.14596598601696437,0.011274565572253703,0.04834981930287893,-0.13606201187541778,-0.1218612218174952,-0.1775034411236054
0.04078185507697482,-0.32798036923586005,-0.48688399060002285,0.2828205375664845,0.012776757353181734,0.09991291758492127,0.04224466604980093,-0.12870785570449145,0.3317454899706588,0.030767985260930886
-0.08636354163930507,0.16017095359456385,0.12581973939303864,-0.00833613310512421,-0.02742726617132149,-0.33126797817110487,0.20928736038354878,-0.25327823927373316,0.13231121593940381,0.5643654906562771
-0.3064476694496365,0.03004534966755723,0.14034403534369516,-0.19269422434963693,-0.13019366674875987,-0.03471809914364976,-0.3155811914381248,-0.04023378271070627,-0.3204691395989736,-0.06612012518681666
0.08335596401937823,-0.25793020628070695,-0.04802861955605912,0.49075377515932317,0.15910947093325778,0.07709839701341722,0.06829236920436536,-0.018393439206846572,0.06419368010575177,-0.05510132221246044
-0.010360269761547497,0.16416628628418334,-0.028846595275496878,-0.6844000809971476,-0.2917578607013368,0.10294146900816306,0.0065728820136452815,0.04664246636213423,0.14980848315455414,-0.14399875524066463
-0.12135803667824754,0.2272887328697864,-0.12946966453516723,0.0927062443175729,-0.12395769870429472,0.15374635957587313,0.050354228646327576,-0.03075265012453232,0.024901467627956753,-0.28336347837958087
-0.11055820195857302,0.011042333705647249,-0.0780193246005514,0.013451247826027933,-0.2232308005179971,-0.08862252882606687,0.1776495462196147,-0.6623410921130328,0.06581547167055801,-0.13291478540866286
0.5978433440164672,-0.011350510349248754,-0.17640013314290112,-0.08017070498257464,0.04529467072282333,-0.013966477170556319,-0.3125638105171936,0.2584260033206116,-0.03204932249617144,-0.01605931441611867
0.1421752671881078,0.11493507217307258,0.015152654209101897,0.5931322886078974,0.1326483182217989,0.014531788346328928,-0.11409947688355779,0.36973437715973606,0.07855216091818507,0.038400548538958246
0.2478170199402342,-0.03300148393208846,0.1340112628857394,0.016339305214827793,0.04832586278788091,0.19829683812589355,-0.10477504157070809,0.38410657401544446,-0.05068939852098778,0.5715523656025848
0.0193684800741451,-0.33693732661403647,0.2619060424902766,0.12393329322040114,-0.020279246560393933,-0.11066737372211977,0.027402021252688882,0.21664299395838468,0.27164069200745483,0.1038755301569787
-0.4576397107984035,0.09670000670708599,-0.033215859735232695,-0.044513436505588144,-0.3149071502339513,-0.46031699753976,0.1647479371965582,0.05170993179357396,0.03974970690559542,-0.0014410110091901962
-0.02318585214118305,0.6039812126295979,0.10456836645311607,0.16727207619573164,0.062139005281132254,-0.17575719481235652,-0.24457012358781965,-0.012687128319276902,0.12700557096265963,-0.24338776402102602
-0.07932346821360581,-0.023401204754971476,0.11750456375332408,0.30628618811264663,0.03175763175676546,0.005078779307901328,0.22928564515937855,0.16658561637900277,-0.17101632041888912,0.29042646105532266
-0.0044887762829176545,-0.23346811533123893,0.026369783634498732,0.06485922503378885,-0.019865691327022143,-0.7345123434772208,0.021664088829965768,-0.004550976506148175,0.2893917220469803,-0.02765815542715622
-0.04968987949533696,0.27200747321315905,-0.1840320632016747,0.2730957693010475,0.03733454907660736,0.024386716487586838,0.25046708280909247,-0.5699762459184133,-0.15885367485088062,-0.14058101303639225
0.010487665465324975,0.17572278150580956,-0.26555517142687257,0.16000498870014027,0.007409115589791614,0.3234924449743597,0.5489811912637498,-0.0771610512614166,-0.22015232921564765,0.028979275700635986
-0.05633314689409892,0.026364019812340954,0.014724601038167529,0.14341129517220164,0.0880191073382812,-0.2808332318182689,0.015260087880015255,-0.0848942433580338,0.05217039138651084,-0.7581993712524598
-0.31498357302456065,0.16234336539633445,0.08824155143437928,0.1354288962430703,-0.07705821706360338,-0.707322125790462,0.11538970227738649,0.1393501892838197,0.26714486356290923,-0.10929735889931551
-0.31416441826636715,0.09136852797846806,0.07287953272733969,0.23948741394366846,0.09590733195081746,-0.05991606503954661,-0.08996377439834413,0.00791661248778161,-0.22253529194829455,-0.42964273107641604
0.10409331444022218,-0.062398783668469585,-0.05728060587991997,0.06754670487753722,0.3645897337841452,0.47221743065097865,0.0019734843635517557,0.20486208194312638,-0.019285655532466965,-0.14093195988363827
-0.056099618299968276,0.20747392245243423,-0.04054480678279285,-0.29120085576599175,-0.3086770866047228,-0.2875644347155307,-0.04177103199523392,0.24865576553699736,-0.10302648682332322,0.0765787239334973
0.163118646793417,0.10126015555173803,0.08494739376771353,-0.05357480461445735,0.1471038542517738,-0.08673725939043353,-0.7942300984628275,0.07828885509824424,-0.0834817933749671,-0.15442705316506677
0.0008123216147198162,0.09630831326037531,0.09186553252586482,-0.1842022336159775,0.10748412341499203,0.050915061870631995,0.00633628604475029,-0.20712573785830166,0.4442086669821511,-0.39551590227858774
-0.1557753234955831,0.4449528276279682,0.11598312351926443,-0.016332925377189333,0.18646047136102867,0.21157534588967972,0.08637081355443038,-0.18067905836328121,-0.17081358925200368,-0.17940622008571347
-0.004745616995654289,0.5136899357899876,-0.04832883114689315,0.2901731383438845,0.5041729718990745,0.053501546537794376,-0.040854306392540424,0.06383099295875552,-0.051476725010321855,0.1075636046464507
-0.2963666119358753,0.09042207815494276,-0.11963567296924073,0.6846955739993913,0.10997168681124672,0.13733118570875735,-0.05583072329186678,0.07021191751502083,0.2510004968481371,0.01974773093709712
-0.38620167104911024,-0.26260319655450104,-0.2395515089109259,0.20752381794123265,-0.09737361733551293,0.058203864019040985,-0.21921645467827017,0.1077700239459842,0.20182670521152835,0.19598230471498285
0.11465191703932438,-0.1313181943009739,0.04982549032779564,0.2305802972183612,0.016060259068479327,-0.06361265404097345,0.05457781931882423,0.6726938159471839,0.10281213673546027,-0.008660663636243612
-0.02186125198352553,-0.1405031276936214,0.13024409509365165,-0.02625391586963627,0.2224674363181028,0.06056945026074215,0.001624051584310393,0.0386325034634849,0.3064537572186111,-0.35064063191650674
